code,term
8497111000001102,Gliclazide 40mg/5ml oral suspension (Drug Tariff Special Order) (AMP)
8523711000001107,Glibenclamide 5mg/5ml oral solution (VMP)
8523811000001104,Glibenclamide 5mg/5ml oral suspension (VMP)
8523911000001109,Glibenclamide 7.5mg/5ml oral solution (VMP)
8524011000001107,Glibenclamide 7.5mg/5ml oral suspension (VMP)
8524111000001108,Gliclazide 160mg/5ml oral suspension (VMP)
8524211000001102,Gliclazide 40mg/5ml oral suspension (VMP)
8524311000001105,Gliclazide 80mg/5ml oral suspension (VMP)
860011000001104,Gliclazide 80mg tablets (IVAX Pharmaceuticals UK Ltd) (AMP)
864711000001108,Tolbutamide 500mg tablets (Actavis UK Ltd) (AMP)
868111000001101,Vivazide 80mg tablets (Lexon (UK) Ltd) (AMP)
8712011000001107,Tolbutamide 500mg/5ml oral suspension (Special Order) (AMP)
8724011000001106,Tolbutamide 500mg/5ml oral suspension (VMP)
887211000001106,Glibenclamide 5mg tablets (Viatris UK Healthcare Ltd) (AMP)
892811000001108,Gliclazide 80mg tablets (Teva UK Ltd) (AMP)
894411000001104,Glibenclamide 2.5mg tablets (Wockhardt UK Ltd) (AMP)
903011000001101,Glibenclamide 5mg tablets (IVAX Pharmaceuticals UK Ltd) (AMP)
918011000001106,Glibenclamide 2.5mg tablets (Teva UK Ltd) (AMP)
923911000001109,Glibenclamide 2.5mg tablets (IVAX Pharmaceuticals UK Ltd) (AMP)
925311000001109,Gliclazide 80mg tablets (Genus Pharmaceuticals Ltd) (AMP)
929811000001102,Gliclazide 80mg tablets (Sandoz Ltd) (AMP)
938211000001105,Amaryl 2mg tablets (Zentiva Pharma UK Ltd) (AMP)
9745811000001100,Glipizide 5mg tablets (Teva UK Ltd) (AMP)
9752811000001105,Gliclazide 80mg tablets (Milpharm Ltd) (AMP)
9801011000001101,Tolbutamide 500mg tablets (Almus Pharmaceuticals Ltd) (AMP)
9801911000001102,Gliclazide 80mg tablets (Almus Pharmaceuticals Ltd) (AMP)
